ablation_id,branch,calibrated_brier,calibrated_log_loss,calibration_bias,elapsed_seconds,family,game_equal_brier,game_equal_calibrated_brier,game_equal_calibrated_log_loss,game_equal_calibration_bias,game_equal_label0_set_coverage,game_equal_label1_set_coverage,game_equal_loss,game_equal_mean_entropy,game_equal_mean_va_imprecision,game_equal_p90_va_imprecision,game_equal_raw_log_loss,game_equal_rms_reliability,game_equal_set_doubleton_rate,game_equal_set_empty_rate,game_equal_set_singleton_rate,label0_set_coverage,label1_set_coverage,mean_entropy,mean_va_imprecision,model,model_config,n_calibration_examples,n_test_examples,n_train,n_train_examples,nested_split_hash,null_loss,null_probability,outer_split_hash,p90_va_imprecision,primary_loss,process_peak_rss_bytes,raw_brier,raw_log_loss,repeat,rms_reliability,seeds,sensitivity_id,set_doubleton_rate,set_empty_rate,set_singleton_rate,skill,task_id,uncertainty_subsample_seed
,fixed_main,0.05889968458289139,0.20173492045957822,0.006822065234818482,1.054979199077934,lightgbm,0.05758131821313899,0.05749540543969297,0.19698929734054116,0.0057124963868081064,0.7899092970521542,0.9402811867155579,0.05758131821313899,0.2125212859051167,0.015582767804312241,0.043483989326085194,0.19995296735135118,0.08503872191353201,0.0,0.0060035509265004465,0.9939964490734996,0.7735849056603774,0.9386281588447654,0.21554296149653213,0.015679013978752588,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1630,1650,30,2302,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.13507865333625838,0.823056882327399,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.04789833822091888,0.058866023150736926,785788928,0.058866023150736926,0.20494356142369674,87,0.027927710888953645,"{'epoch_selection': 1545950003, 'fit': 329839402, 'prediction': 1555575001, 'refit': 1281314673, 'uncertainty_subsample': 1584030844, 'validation': 1928796523, 'validation_split': 965060012}",,0.0,0.006060606060606061,0.9939393939393939,0.5642092832818029,bdb2024_tackle,1584030844
,fixed_main,0.07910803081785613,0.2732722910631425,0.002362872594822384,0.5768283233046532,glm,0.08386554381755754,0.07772903920483507,0.26817578171390716,0.0013688238903582775,0.9639978213507623,0.9553601819409184,0.08386554381755754,0.26642125556814134,0.012539461793333146,0.023674020809045553,0.28490400599605015,0.10460337536426884,0.5244269006991075,0.0,0.47557309930089253,0.9622641509433962,0.9537906137184116,0.2678760902062047,0.0126228215943795,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1630,1650,30,2302,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.13507865333625838,0.823056882327399,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.02496263079222716,0.08483631648112402,785788928,0.08483631648112402,0.28991031548858354,87,0.03437797612665437,"{'epoch_selection': 2008740256, 'fit': 652814636, 'prediction': 1101301297, 'refit': 499793867, 'uncertainty_subsample': 1584030844, 'validation': 1691220975, 'validation_split': 965060012}",,0.5266666666666666,0.0,0.47333333333333333,0.37194875440506103,bdb2024_tackle,1584030844
,fixed_main,0.05856613325788549,0.2049696783979573,0.008407395419268616,30.10767093114555,relnet,0.05694009944059593,0.05729433175219757,0.20054289003027262,0.008222772165156858,0.8905973500511315,0.8911693997619944,0.05694009944059593,0.22432066625931482,0.014824753822842051,0.03289579319089985,0.19947060962326096,0.08613070246862255,0.016351045715257025,0.0,0.9836489542847431,0.879245283018868,0.8895306859205776,0.22649395303657405,0.014895750712311766,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1630,1650,30,2302,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.13507865333625838,0.823056882327399,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.03826530612244894,0.05818865932702377,3507306496,0.05818865932702377,0.20360645805616287,87,0.03272295578075538,"{'epoch_selection': 1062935346, 'fit': 1933080697, 'prediction': 1988313701, 'refit': 1433446846, 'uncertainty_subsample': 1584030844, 'validation': 1182287861, 'validation_split': 965060012}",,0.01696969696969697,0.0,0.983030303030303,0.5692238715012083,bdb2024_tackle,1584030844
,fixed_main,0.07008490857530052,0.24888242142718175,0.007875621854591317,19.058993180282414,set_transformer,0.06870610465311293,0.06874963916878474,0.24394439431372045,0.007884796059384944,0.8723322157145688,0.9514751522872118,0.06870610465311293,0.2675279140338789,0.016439438437855263,0.03610359708697673,0.24873198266522115,0.09392880832519254,0.175318582531504,0.0,0.8246814174684959,0.8603773584905661,0.9509025270758122,0.26844821795534757,0.016518036735609157,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1630,1650,30,2302,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.13507865333625838,0.823056882327399,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.038461538461538464,0.07015511605683974,3415859200,0.07015511605683974,0.25492714767363783,87,0.03207691012369641,"{'epoch_selection': 1062935346, 'fit': 1933080697, 'prediction': 1988313701, 'refit': 1433446846, 'uncertainty_subsample': 1584030844, 'validation': 1182287861, 'validation_split': 965060012}",,0.17757575757575758,0.0,0.8224242424242424,0.48063506465230343,bdb2024_tackle,1584030844
,fixed_main,0.058658019970790086,0.2047361932509692,0.006954417314579201,44.88847186090425,attn_relnet,0.05636091826632058,0.057423264538122465,0.20060347960055339,0.006737947034579997,0.8733460050686942,0.8205725824645672,0.05636091826632058,0.22560458890735052,0.013832783613124107,0.030266938777836268,0.19684969948208078,0.08570425702912933,0.0,0.06810442372383553,0.9318955762761645,0.8528301886792453,0.8180505415162455,0.2276097295085185,0.01401716649407996,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1630,1650,40,3092,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.13513658610905832,0.821370837374717,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.03309409888357258,0.05774294639330432,3524182016,0.05774294639330432,0.2016121700504757,87,0.030264995015688943,"{'epoch_selection': 907689985, 'fit': 909903191, 'prediction': 116144989, 'refit': 937383835, 'uncertainty_subsample': 1584030844, 'validation': 509571455, 'validation_split': 2023049818}",,0.0,0.0703030303030303,0.9296969696969697,0.5727067846252647,bdb2024_tackle,1584030844
,fixed_main,0.05868816669293907,0.19702951951196837,0.00735385922644077,1.1776460018008947,lightgbm,0.057703781496690754,0.05740998734488819,0.1927397772229233,0.006362556132731472,0.8676854074963319,0.909919207453425,0.057703781496690754,0.2054276397845578,0.01717340539974757,0.040209957057123095,0.19621277309158539,0.08544961989196527,0.030832444991689297,0.0,0.9691675550083106,0.8528301886792453,0.908303249097473,0.2082966105377641,0.01741760145664696,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1630,1650,40,3092,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.13513658610905832,0.821370837374717,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.04065760059612522,0.0587503081993497,786313216,0.0587503081993497,0.20046678822172426,87,0.0196276031074312,"{'epoch_selection': 986786467, 'fit': 1361157859, 'prediction': 1563278237, 'refit': 1430383621, 'uncertainty_subsample': 1584030844, 'validation': 715827713, 'validation_split': 2023049818}",,0.03212121212121212,0.0,0.9678787878787879,0.5652523872999362,bdb2024_tackle,1584030844
,fixed_main,0.0770964285979633,0.27072198660000424,0.0024474838175262805,0.746429642662406,glm,0.0832482646953638,0.07577659552168144,0.2662630396012566,0.0014873429090450942,0.9526599528700368,0.9617044761334943,0.0832482646953638,0.2717503322096767,0.013347072938692044,0.026105745479716676,0.2887924207585483,0.10880534981855035,0.5627830426370861,0.0,0.4372169573629138,0.9547169811320755,0.9602888086642599,0.27343332396720693,0.013498546193009357,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1630,1650,40,3092,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.13513658610905832,0.821370837374717,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.022676115675122746,0.08412815503349277,786313216,0.08412815503349277,0.2934330587941955,87,0.02386470596258649,"{'epoch_selection': 1544776998, 'fit': 1824379632, 'prediction': 677155341, 'refit': 703910682, 'uncertainty_subsample': 1584030844, 'validation': 522625132, 'validation_split': 2023049818}",,0.5654545454545454,0.0,0.43454545454545457,0.37745833711087373,bdb2024_tackle,1584030844
,fixed_main,0.059007798935979607,0.20541681610297693,0.006346114169598862,42.735757830087095,relnet,0.057040483938385976,0.057937969514558096,0.2018836860975186,0.006088654959672158,0.8500733121531442,0.8282551529694108,0.057040483938385976,0.22984490795042398,0.016256110807507614,0.03727071126524234,0.19932760838277425,0.09641998211208021,0.0,0.0844987653392619,0.9155012346607379,0.8339622641509434,0.8252707581227436,0.23180422612685092,0.01633746722688029,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1630,1650,40,3092,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.13513658610905832,0.821370837374717,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.03964194373401536,0.05825594586607652,3532337152,0.05825594586607652,0.20348727677509598,87,0.02974996751886301,"{'epoch_selection': 907689985, 'fit': 909903191, 'prediction': 116144989, 'refit': 937383835, 'uncertainty_subsample': 1584030844, 'validation': 509571455, 'validation_split': 2023049818}",,0.0,0.08666666666666667,0.9133333333333333,0.5689106292868562,bdb2024_tackle,1584030844
,fixed_main,0.06545290856089503,0.2299323313279837,0.007076619139942879,19.617160342168063,set_transformer,0.06375244452762872,0.06411029402076975,0.22481693090212365,0.006466497861609738,0.8982192371898253,0.9311248857887354,0.06375244452762872,0.2426509492211449,0.015578083330914424,0.04242859330437626,0.22280682391866766,0.08489386014626674,0.11808294344336097,0.0,0.881917056556639,0.8867924528301887,0.9292418772563177,0.24451561518540074,0.01576189034552635,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1630,1650,40,3092,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.13513658610905832,0.821370837374717,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.04347826086956519,0.06510854419825024,3429265408,0.06510854419825024,0.22800780339681612,87,0.024109424783662757,"{'epoch_selection': 907689985, 'fit': 909903191, 'prediction': 116144989, 'refit': 937383835, 'uncertainty_subsample': 1584030844, 'validation': 509571455, 'validation_split': 2023049818}",,0.11878787878787879,0.0,0.8812121212121212,0.5182019460984004,bdb2024_tackle,1584030844
,fixed_main,0.05441931146587257,0.19099275466417429,0.003517930675172382,39.0654758727178,attn_relnet,0.05439903095258491,0.053496845034164575,0.1880674186853482,0.0032010028337356358,0.8441170912809568,0.8944866167612889,0.05439903095258491,0.21607068503803337,0.015848865463465183,0.03820817508597879,0.19082083734184688,0.08700829808109094,0.0,0.039712921586806824,0.9602870784131932,0.8301886792452831,0.8924187725631769,0.21850915534231904,0.016007052424966375,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1630,1650,50,3872,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.13511525588758727,0.8219726310353731,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.037037037037037035,0.05522400368631891,3534286848,0.05522400368631891,0.19387202991040808,87,0.01699317759624021,"{'epoch_selection': 455665174, 'fit': 776402864, 'prediction': 67717158, 'refit': 183014793, 'uncertainty_subsample': 1584030844, 'validation': 998072787, 'validation_split': 716632988}",,0.0,0.04,0.96,0.5912822477110653,bdb2024_tackle,1584030844
,fixed_main,0.05730858990406742,0.19328033342323922,0.007865957489984926,1.3081455533392727,lightgbm,0.05552222596836048,0.05584930263867146,0.18850163723314706,0.007055069310715877,0.8363934462673959,0.955305178399784,0.05552222596836048,0.20891708446701582,0.015626072432731158,0.03683976376899249,0.18923319407072342,0.07943784080922328,0.03718524633688408,0.0,0.9628147536631156,0.8150943396226416,0.9545126353790614,0.21165604254132295,0.015889134996441623,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1630,1650,50,3872,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.13511525588758727,0.8219726310353731,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.03999999999999998,0.05669228624716628,786837504,0.05669228624716628,0.19383003941275379,87,0.021677854901308552,"{'epoch_selection': 926833473, 'fit': 449459, 'prediction': 122733596, 'refit': 827377758, 'uncertainty_subsample': 1584030844, 'validation': 1409448030, 'validation_split': 716632988}",,0.037575757575757575,0.0,0.9624242424242424,0.5804153581714493,bdb2024_tackle,1584030844
,fixed_main,0.07595971927504015,0.2656281711400871,0.0034725801127536604,0.9348912807181478,glm,0.07932626991693147,0.07439138181440068,0.26025306215919697,0.0023805867644165627,0.9559056956115778,0.9544914020031328,0.07932626991693147,0.2570205621296775,0.014310499183766236,0.031947235281732725,0.2732546460049386,0.10572915351658742,0.46881902277011567,0.0,0.5311809772298843,0.9547169811320755,0.9530685920577617,0.25871239881075464,0.014397168777116914,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1630,1650,50,3872,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.13511525588758727,0.8219726310353731,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.032258064516129004,0.08042610230434863,786837504,0.08042610230434863,0.2776192898682318,87,0.02511640503279529,"{'epoch_selection': 1814530143, 'fit': 1467802718, 'prediction': 3190600, 'refit': 908803434, 'uncertainty_subsample': 1584030844, 'validation': 1868742649, 'validation_split': 716632988}",,0.4721212121212121,0.0,0.5278787878787878,0.40475927920929033,bdb2024_tackle,1584030844
,fixed_main,0.05383160684826561,0.1879270191214954,0.005629925324040328,38.819013473112136,relnet,0.05424830057002319,0.052876831854667614,0.18498314722123693,0.0051963119677715195,0.84973878440265,0.8919334282131838,0.05424830057002319,0.2129373205857271,0.01700905303945491,0.04340769093246994,0.18813619855186672,0.0776940552835074,0.0,0.04007792790890565,0.9599220720910945,0.8377358490566038,0.8895306859205776,0.21562748269508236,0.017090217549118037,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1630,1650,50,3872,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.13511525588758727,0.8219726310353731,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.04761904761904767,0.05509274427071027,3462905856,0.05509274427071027,0.1912354469968259,87,0.019879475654035902,"{'epoch_selection': 455665174, 'fit': 776402864, 'prediction': 67717158, 'refit': 183014793, 'uncertainty_subsample': 1584030844, 'validation': 998072787, 'validation_split': 716632988}",,0.0,0.04,0.96,0.5922537102949637,bdb2024_tackle,1584030844
,fixed_main,0.059695838780485254,0.20585712060782382,0.003097854283717412,23.125298072118312,set_transformer,0.05990074107463649,0.05862688351406206,0.20183047794349354,0.0022235322769319993,0.9213874438664353,0.94626603230443,0.05990074107463649,0.2243211151224979,0.01491183943370288,0.038442943255464435,0.207723191946584,0.08914453168888252,0.13139469721415134,0.0,0.8686053027858488,0.9169811320754717,0.9451263537906137,0.2268992981349591,0.015004050248552187,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1630,1650,50,3872,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.13511525588758727,0.8219726310353731,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.039999999999999925,0.060720363028252275,3436720128,0.060720363028252275,0.2117392654221416,87,0.021871263435281407,"{'epoch_selection': 455665174, 'fit': 776402864, 'prediction': 67717158, 'refit': 183014793, 'uncertainty_subsample': 1584030844, 'validation': 998072787, 'validation_split': 716632988}",,0.13454545454545455,0.0,0.8654545454545455,0.5506032044318504,bdb2024_tackle,1584030844
,fixed_main,0.05566934807670402,0.1937388410222228,0.007077189116617923,62.4155343528837,attn_relnet,0.055709321987798245,0.05474988775773193,0.1907943739262576,0.007333833181794385,0.8420723845093593,0.7928723213016469,0.055709321987798245,0.20063052260738376,0.014083370402857995,0.030651513245909614,0.1902351112445145,0.07153602640523508,0.0,0.11899740209710466,0.8810025979028954,0.8226415094339623,0.7906137184115524,0.20267980126948526,0.014222069459525623,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1630,1650,60,4639,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.13498057396103574,0.8264008620689656,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.02857142857142857,0.05672413340588071,3546935296,0.05672413340588071,0.19369474897855563,87,0.024650211913735245,"{'epoch_selection': 1771501656, 'fit': 484595459, 'prediction': 296073855, 'refit': 1050094207, 'uncertainty_subsample': 1584030844, 'validation': 993677728, 'validation_split': 585883091}",,0.0,0.12242424242424242,0.8775757575757576,0.5797607630394651,bdb2024_tackle,1584030844
,fixed_main,0.05547301602512959,0.18759630740383837,0.008895100692778282,1.3936087768524885,lightgbm,0.053812471551525014,0.054239432244470406,0.1833267323286218,0.008220625644755885,0.8765528433595661,0.8799077270164426,0.053812471551525014,0.1968074510114254,0.013235716242889854,0.02624705688727163,0.18273758268614188,0.07276842073737584,0.0,0.02204140188492018,0.9779585981150797,0.8641509433962264,0.8787003610108304,0.19945730852115912,0.013378854734312167,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1630,1650,60,4639,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.13498057396103574,0.8264008620689656,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.022946015471526925,0.05478683174177895,794001408,0.05478683174177895,0.18660677116539626,87,0.029247294514349615,"{'epoch_selection': 228959463, 'fit': 647341135, 'prediction': 1532732647, 'refit': 1818157035, 'uncertainty_subsample': 1584030844, 'validation': 40646485, 'validation_split': 585883091}",,0.0,0.02181818181818182,0.9781818181818182,0.5941132110047627,bdb2024_tackle,1584030844
