ablation_id,branch,calibrated_brier,calibrated_log_loss,calibration_bias,elapsed_seconds,family,game_equal_brier,game_equal_calibrated_brier,game_equal_calibrated_log_loss,game_equal_calibration_bias,game_equal_label0_set_coverage,game_equal_label1_set_coverage,game_equal_loss,game_equal_mean_entropy,game_equal_mean_va_imprecision,game_equal_p90_va_imprecision,game_equal_raw_log_loss,game_equal_rms_reliability,game_equal_set_doubleton_rate,game_equal_set_empty_rate,game_equal_set_singleton_rate,label0_set_coverage,label1_set_coverage,mean_entropy,mean_va_imprecision,model,model_config,n_calibration_examples,n_test_examples,n_train,n_train_examples,nested_split_hash,null_loss,null_probability,outer_split_hash,p90_va_imprecision,primary_loss,process_peak_rss_bytes,raw_brier,raw_log_loss,repeat,rms_reliability,seeds,sensitivity_id,set_doubleton_rate,set_empty_rate,set_singleton_rate,skill,task_id,uncertainty_subsample_seed
,fixed_main,0.12474334099011469,0.39737695545305823,0.0064914492239516635,1.2957119680941105,lightgbm,0.12447961993792903,0.12496218574395093,0.398321003029301,0.005570549551050917,0.9419285330491801,0.9102348824583847,0.12447961993792903,0.395269194398636,0.020254423229413884,0.03977597308638948,0.396780529378198,0.14994907177889236,0.404438529072926,0.0,0.5955614709270739,0.9419167473378509,0.9245283018867925,0.3935486842658619,0.020329382559731803,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1487,1457,60,4061,292210930f8eee6928e8994d0d0c1cbaf5735a1b9e6b8c80375b0c21ef83a29a,0.20632718931675775,0.2888970950270803,5bd0ea666f18dd4d8bd6de9f5eab2ae1535928cb70b5e758dc8b702109ad8971,0.03846153846153849,0.12439292295667036,950292480,0.12439292295667036,0.3963215327274751,47,0.04217645915429384,"{'epoch_selection': 562269021, 'fit': 1032425816, 'prediction': 663023518, 'refit': 1028624045, 'uncertainty_subsample': 497341927, 'validation': 845517717, 'validation_split': 2092833951}",,0.3994509265614276,0.0,0.6005490734385724,0.39710843069887514,bdb2025_man_zone,497341927
,fixed_main,0.13358845554165308,0.42410858225945725,0.005448140586882479,0.9183237729594111,glm,0.13544185704481282,0.13409334677629237,0.4256468975373851,0.005281342562094777,0.9501106453587844,0.8452614809949679,0.13544185704481282,0.4165987854314145,0.01954872532890884,0.047232754194834685,0.42718133972236555,0.1464539726007382,0.31465219987656934,0.0,0.6853478001234307,0.9506292352371732,0.8608490566037735,0.4151357372399376,0.019684415128939006,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1487,1457,60,4061,292210930f8eee6928e8994d0d0c1cbaf5735a1b9e6b8c80375b0c21ef83a29a,0.20632718931675775,0.2888970950270803,5bd0ea666f18dd4d8bd6de9f5eab2ae1535928cb70b5e758dc8b702109ad8971,0.05093167701863355,0.1350279506821618,950816768,0.1350279506821618,0.4260526126536418,47,0.041448250478505054,"{'epoch_selection': 415471102, 'fit': 47552398, 'prediction': 1784400963, 'refit': 1109192012, 'uncertainty_subsample': 497341927, 'validation': 869412812, 'validation_split': 2092833951}",,0.31159917638984214,0.0,0.6884008236101579,0.34556395049387256,bdb2025_man_zone,497341927
,fixed_main,0.11852487009184494,0.37616812637561386,-0.005137360016570014,166.84136276785284,relnet,0.11743535534342711,0.11790756926692189,0.3749715362188808,-0.005237002215898369,0.9635168199440097,0.9387019905337878,0.11743535534342711,0.37933900566352496,0.019990085508551768,0.03652773930894701,0.3753592796089794,0.14263891566107542,0.46832998452695795,0.0,0.531670015473042,0.9622458857696031,0.9481132075471698,0.3776256836563959,0.020030147834983653,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1487,1457,60,4061,292210930f8eee6928e8994d0d0c1cbaf5735a1b9e6b8c80375b0c21ef83a29a,0.20632718931675775,0.2888970950270803,5bd0ea666f18dd4d8bd6de9f5eab2ae1535928cb70b5e758dc8b702109ad8971,0.03760683760683776,0.1179417377798157,3768541184,0.1179417377798157,0.376645190946411,47,0.03378190205173375,"{'epoch_selection': 1654687308, 'fit': 1589856487, 'prediction': 810081951, 'refit': 1177358846, 'uncertainty_subsample': 497341927, 'validation': 522107497, 'validation_split': 2092833951}",,0.4639670555936857,0.0,0.5360329444063143,0.42837520265567564,bdb2025_man_zone,497341927
,fixed_main,0.11817616265674152,0.3780527538378085,-0.0100575695583004,40.186528033111244,set_transformer,0.12379521740064262,0.11736594355889622,0.37570876768578937,-0.009301914044912093,0.9323557654012323,0.8270992550716052,0.12379521740064262,0.3799894407607133,0.019441504752857757,0.03764230757570934,0.410506364912667,0.13969783915738296,0.2079806786312399,0.0,0.7920193213687602,0.9322362052274927,0.8490566037735849,0.3794644996186659,0.019503326819636364,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1487,1457,60,4061,292210930f8eee6928e8994d0d0c1cbaf5735a1b9e6b8c80375b0c21ef83a29a,0.20632718931675775,0.2888970950270803,5bd0ea666f18dd4d8bd6de9f5eab2ae1535928cb70b5e758dc8b702109ad8971,0.036363636363636376,0.12463152819808598,3683454976,0.12463152819808598,0.41390017717436434,47,0.03358224842958377,"{'epoch_selection': 1654687308, 'fit': 1589856487, 'prediction': 810081951, 'refit': 1177358846, 'uncertainty_subsample': 497341927, 'validation': 522107497, 'validation_split': 2092833951}",,0.20796156485929992,0.0,0.7920384351407,0.39595198960060907,bdb2025_man_zone,497341927
,fixed_main,0.14338672609078806,0.4524554272389,0.023830221955812334,35.73934112209827,attn_relnet,0.1468991408650704,0.14255307737741268,0.45035203014196606,0.018002628856176445,0.95745865162699,0.8918186855161645,0.1468991408650704,0.4519566050317195,0.014259337485448612,0.03149593809787103,0.49017779001425366,0.1454770953978431,0.5325255415935605,0.0,0.4674744584064395,0.9600380589914367,0.8978102189781022,0.44604674460494187,0.014154544668727983,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1495,1462,10,735,1ad38e71762d001dd29e5e7bf4a22cae7be46e6c165cef6dd7567f187bc828ba,0.20271769321370597,0.2561141304347826,b32ba42e40a81995333b6e17013377df73951ddd74c0230d244be9fc6fb61a81,0.02869500116252036,0.14865402210794437,3849605120,0.14865402210794437,0.49775329950106206,48,0.03430723540246189,"{'epoch_selection': 2089132616, 'fit': 2096744164, 'prediction': 221485205, 'refit': 1431636314, 'uncertainty_subsample': 238551030, 'validation': 1939335632, 'validation_split': 137121364}",,0.5150478796169631,0.0,0.4849521203830369,0.26669438788832023,bdb2025_man_zone,238551030
,fixed_main,0.1395726954431815,0.44104162730000707,0.02163514216097236,24.735170561354607,lightgbm,0.1434991198927961,0.13980069711452334,0.4410275013421914,0.01830650171905864,0.9784156628705881,0.790948031607032,0.1434991198927961,0.4312862950750639,0.018088368136814307,0.04000397289167319,0.47141481845788874,0.13297266504114558,0.36608551722953936,0.0,0.6339144827704607,0.9790675547098002,0.7931873479318735,0.4267187294113541,0.01781398935910531,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1495,1462,10,735,1ad38e71762d001dd29e5e7bf4a22cae7be46e6c165cef6dd7567f187bc828ba,0.20271769321370597,0.2561141304347826,b32ba42e40a81995333b6e17013377df73951ddd74c0230d244be9fc6fb61a81,0.03859649122807017,0.14341318985618054,937148416,0.14341318985618054,0.4740486259388439,48,0.04180495414688758,"{'epoch_selection': 1849586999, 'fit': 175094329, 'prediction': 1445514277, 'refit': 537138531, 'uncertainty_subsample': 238551030, 'validation': 1372168443, 'validation_split': 137121364}",,0.35841313269493846,0.0,0.6415868673050615,0.2925472484289091,bdb2025_man_zone,238551030
,fixed_main,0.13768802750959785,0.4327143430430474,0.03352275149620463,0.2167028388939798,glm,0.14257790263125344,0.1393111971773434,0.4366573015795184,0.025085853498489623,0.9769078689267868,0.7136334974017416,0.14257790263125344,0.4194654625457816,0.015529432130630186,0.029601927577820448,0.44453317276139037,0.14492006207265504,0.2519224254112272,0.0,0.7480775745887727,0.9800190294957184,0.7201946472019465,0.41337911231432606,0.015373261388240219,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1495,1462,10,735,1ad38e71762d001dd29e5e7bf4a22cae7be46e6c165cef6dd7567f187bc828ba,0.20271769321370597,0.2561141304347826,b32ba42e40a81995333b6e17013377df73951ddd74c0230d244be9fc6fb61a81,0.028235294117647025,0.1415089940043664,941461504,0.1415089940043664,0.4420644724419499,48,0.045706967132491685,"{'epoch_selection': 1728641970, 'fit': 1022660311, 'prediction': 2102628646, 'refit': 2042047435, 'uncertainty_subsample': 238551030, 'validation': 1148141046, 'validation_split': 137121364}",,0.2441860465116279,0.0,0.7558139534883721,0.30194058663055656,bdb2025_man_zone,238551030
,fixed_main,0.14355317150536828,0.45302208100958424,0.024399772034760837,34.77499304804951,relnet,0.14702185212624228,0.14276458525832897,0.45104831574909793,0.018731014669649697,0.95745865162699,0.8876700563675354,0.14702185212624228,0.4528418366540411,0.014025840882097835,0.030326933500355667,0.49090371655027587,0.14121625545727193,0.5320345009807214,0.0,0.46796549901927864,0.9600380589914367,0.8929440389294404,0.4470531238995917,0.014039713094678344,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1495,1462,10,735,1ad38e71762d001dd29e5e7bf4a22cae7be46e6c165cef6dd7567f187bc828ba,0.20271769321370597,0.2561141304347826,b32ba42e40a81995333b6e17013377df73951ddd74c0230d244be9fc6fb61a81,0.0326797385620915,0.14881281642909594,3852673024,0.14881281642909594,0.49867464387848726,48,0.03632053224424978,"{'epoch_selection': 2089132616, 'fit': 2096744164, 'prediction': 221485205, 'refit': 1431636314, 'uncertainty_subsample': 238551030, 'validation': 1939335632, 'validation_split': 137121364}",,0.5150478796169631,0.0,0.4849521203830369,0.2659110605001964,bdb2025_man_zone,238551030
,fixed_main,0.149980155021735,0.46919313913723765,0.0051238140981120575,20.81156652327627,set_transformer,0.16016192932920387,0.1495240453903418,0.4678572922564239,0.0019616506436048063,0.962363162154254,0.9334551303038697,0.16016192932920387,0.4596943972946126,0.01444669663999046,0.030462379641568976,0.5856547068170115,0.14497440316948285,0.6913902351963469,0.0,0.30860976480365304,0.9647954329210275,0.9343065693430657,0.4565269207163244,0.014507277579081929,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1495,1462,10,735,1ad38e71762d001dd29e5e7bf4a22cae7be46e6c165cef6dd7567f187bc828ba,0.20271769321370597,0.2561141304347826,b32ba42e40a81995333b6e17013377df73951ddd74c0230d244be9fc6fb61a81,0.032136613386613444,0.16140987321290215,3693436928,0.16140987321290215,0.5925772073024492,48,0.03491971750449888,"{'epoch_selection': 2089132616, 'fit': 2096744164, 'prediction': 221485205, 'refit': 1431636314, 'uncertainty_subsample': 238551030, 'validation': 1939335632, 'validation_split': 137121364}",,0.6833105335157319,0.0,0.3166894664842681,0.2037701758832512,bdb2025_man_zone,238551030
,fixed_main,0.1368159108340797,0.4376026197746196,0.029536818040057863,62.387547601014376,attn_relnet,0.14477011119608504,0.13542475758646214,0.43408938368580247,0.024212267133848994,0.9821296901674478,0.9647606828279097,0.14477011119608504,0.42090177217002855,0.014371547091206053,0.03232216345259033,0.48309002497890485,0.15685343985261216,0.7294509843688832,0.0,0.2705490156311169,0.9828734538534729,0.9586374695863747,0.41507004997198294,0.014435564674586164,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1495,1462,20,1370,1ad38e71762d001dd29e5e7bf4a22cae7be46e6c165cef6dd7567f187bc828ba,0.20209276039163546,0.2804522246535376,b32ba42e40a81995333b6e17013377df73951ddd74c0230d244be9fc6fb61a81,0.0311111111111112,0.14702624045888382,3860209664,0.14702624045888382,0.492225105874248,48,0.04544232083308428,"{'epoch_selection': 618703846, 'fit': 1294217684, 'prediction': 394558255, 'refit': 2082908622, 'uncertainty_subsample': 238551030, 'validation': 740434521, 'validation_split': 1898028402}",,0.7161422708618331,0.0,0.28385772913816687,0.2724814081713677,bdb2025_man_zone,238551030
,fixed_main,0.12734820921353399,0.40756303883655015,0.017540835148849312,0.7186479652300477,lightgbm,0.12857265197674494,0.12662882370681036,0.4055093581454963,0.014684393352305966,0.9462428106357814,0.8392299136560524,0.12857265197674494,0.41183016773351405,0.017296587811073894,0.035659152907457255,0.41905609279480976,0.13697987429506936,0.2940771813465207,0.0,0.7059228186534793,0.9495718363463368,0.8467153284671532,0.4083132291041619,0.017245692083456166,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1495,1462,20,1370,1ad38e71762d001dd29e5e7bf4a22cae7be46e6c165cef6dd7567f187bc828ba,0.20209276039163546,0.2804522246535376,b32ba42e40a81995333b6e17013377df73951ddd74c0230d244be9fc6fb61a81,0.03589743589743588,0.12972200534405523,942510080,0.12972200534405523,0.4233859372422741,48,0.040329733865795456,"{'epoch_selection': 701410475, 'fit': 778648937, 'prediction': 1807260288, 'refit': 1037522524, 'uncertainty_subsample': 238551030, 'validation': 843112011, 'validation_split': 1898028402}",,0.292749658002736,0.0,0.707250341997264,0.3581066185019838,bdb2025_man_zone,238551030
,fixed_main,0.13198101327134193,0.42012326477247347,0.026466920684234275,0.34989906614646316,glm,0.13454710611654222,0.13258604076717187,0.42104909286189984,0.019428970587760237,0.990163195316106,0.7692432642299958,0.13454710611654222,0.4109226738645476,0.01623778130243833,0.032197216075787904,0.4257602649280409,0.14708613777745366,0.3211289782485407,0.0,0.6788710217514594,0.9904852521408183,0.7785888077858881,0.40538643744981023,0.016354624413984158,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1495,1462,20,1370,1ad38e71762d001dd29e5e7bf4a22cae7be46e6c165cef6dd7567f187bc828ba,0.20209276039163546,0.2804522246535376,b32ba42e40a81995333b6e17013377df73951ddd74c0230d244be9fc6fb61a81,0.03278688524590164,0.13436227985696086,942510080,0.13436227985696086,0.4251442580062159,48,0.03794209740746215,"{'epoch_selection': 2014796413, 'fit': 501814756, 'prediction': 1903157620, 'refit': 2115073630, 'uncertainty_subsample': 238551030, 'validation': 37797798, 'validation_split': 1898028402}",,0.30984952120383036,0.0,0.6901504787961696,0.33514550646653407,bdb2025_man_zone,238551030
,fixed_main,0.13701863206519316,0.4379187265022762,0.02998499192751062,61.1322074662894,relnet,0.14525438129573864,0.1354758223262802,0.43405850296561993,0.024344874080015802,0.9821296901674478,0.9559738347553475,0.14525438129573864,0.42064745309763085,0.014471490380041937,0.0338132051301305,0.4858119407927232,0.15146422151342595,0.7186823931011999,0.0,0.28131760689880014,0.9828734538534729,0.9537712895377128,0.41485248093524235,0.014370252137893136,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1495,1462,20,1370,1ad38e71762d001dd29e5e7bf4a22cae7be46e6c165cef6dd7567f187bc828ba,0.20209276039163546,0.2804522246535376,b32ba42e40a81995333b6e17013377df73951ddd74c0230d244be9fc6fb61a81,0.03215725806451622,0.1475323655818144,3832467456,0.1475323655818144,0.4952097560951193,48,0.04168901204839029,"{'epoch_selection': 618703846, 'fit': 1294217684, 'prediction': 394558255, 'refit': 2082908622, 'uncertainty_subsample': 238551030, 'validation': 740434521, 'validation_split': 1898028402}",,0.7051983584131327,0.0,0.2948016415868673,0.2699769883101626,bdb2025_man_zone,238551030
,fixed_main,0.1413133316193004,0.4480240625884264,0.014694005396645221,17.907884657382965,set_transformer,0.1412773840733903,0.14048954830565566,0.4464411388514301,0.008397185535712892,0.9872804605236356,0.9298382455669054,0.1412773840733903,0.43911413014383543,0.01552704711995051,0.032938881836294,0.4595060985946321,0.14563553646423238,0.6847081516164482,0.0,0.315291848383552,0.9876308277830638,0.9367396593673966,0.4324861340640327,0.015511702076543782,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1495,1462,20,1370,1ad38e71762d001dd29e5e7bf4a22cae7be46e6c165cef6dd7567f187bc828ba,0.20209276039163546,0.2804522246535376,b32ba42e40a81995333b6e17013377df73951ddd74c0230d244be9fc6fb61a81,0.032535885167464085,0.14306765046538328,3666948096,0.14306765046538328,0.46479850032486986,48,0.03323519292450017,"{'epoch_selection': 618703846, 'fit': 1294217684, 'prediction': 394558255, 'refit': 2082908622, 'uncertainty_subsample': 238551030, 'validation': 740434521, 'validation_split': 1898028402}",,0.6723666210670315,0.0,0.3276333789329685,0.29206939334129267,bdb2025_man_zone,238551030
,fixed_main,0.1449557861541143,0.45621104034813953,0.0004340988200904394,18.36136293411255,attn_relnet,0.14380034826247035,0.14494924608310697,0.45634088449179366,-0.005998322758447386,0.9961507936507936,0.9397418757712873,0.14380034826247035,0.46534536610698995,0.017691362637532106,0.0373302799960107,0.4550314461563264,0.14462550735870505,0.7519144969747795,0.0,0.2480855030252204,0.9961941008563273,0.9464720194647201,0.4595643666477856,0.017612168182331495,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1495,1462,30,2071,1ad38e71762d001dd29e5e7bf4a22cae7be46e6c165cef6dd7567f187bc828ba,0.2023163825650956,0.29609073359073357,b32ba42e40a81995333b6e17013377df73951ddd74c0230d244be9fc6fb61a81,0.0364864864864865,0.14445662799993975,3769827328,0.14445662799993975,0.45643252021931824,48,0.027495372369486782,"{'epoch_selection': 59171971, 'fit': 101190129, 'prediction': 1013787628, 'refit': 712023998, 'uncertainty_subsample': 238551030, 'validation': 1765644081, 'validation_split': 120608906}",,0.7400820793433652,0.0,0.25991792065663477,0.2859865020893174,bdb2025_man_zone,238551030
,fixed_main,0.12151227638253169,0.38861115130053286,0.008148050608910495,0.8964770310558379,lightgbm,0.11931541799094336,0.12068923777867446,0.38652848871991274,0.005494658452341835,0.9672869889808389,0.903450791063573,0.11931541799094336,0.4005774407193059,0.018911522778739843,0.038140519263153025,0.3844597281035241,0.12997649797722458,0.4337285347053343,0.0,0.5662714652946657,0.9695528068506185,0.9148418491484185,0.39740141381802463,0.018883013296231807,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1495,1462,30,2071,1ad38e71762d001dd29e5e7bf4a22cae7be46e6c165cef6dd7567f187bc828ba,0.2023163825650956,0.29609073359073357,b32ba42e40a81995333b6e17013377df73951ddd74c0230d244be9fc6fb61a81,0.038461538461538436,0.12034792959674159,943034368,0.12034792959674159,0.38736863493572515,48,0.025248492580561867,"{'epoch_selection': 862271392, 'fit': 1845348496, 'prediction': 1729311072, 'refit': 648222129, 'uncertainty_subsample': 238551030, 'validation': 1530427736, 'validation_split': 120608906}",,0.43091655266757867,0.0,0.5690834473324213,0.4051498545451727,bdb2025_man_zone,238551030
